"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"2954","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=160","0:5.2","160;",0,1,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.07069799926636,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","B","A",0,0.14643073912486,1.03597189945097,0.0353400193873479
"2955","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=161","0:4.2","161;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.974608847920099,1.20972999781174,0.190397192404357
"2956","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=162","0:5.2","162;",1,0,NA,"A","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.48834442289212,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","A","A",1,-0.46337025240331,0.896761431667329,-0.108965414764376
"2957","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=14","0:8.1","14;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.94061938411503,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.938202876910401,0.810104198690778,-0.210592399230129
"2958","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=15","0:5.2","15;",1,0,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",5.9808650370908,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","A","B",0,-1.71914158805024,0.712559708773087,-0.338891568563716
"2959","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=16","0:6.8","16;",1,0,NA,"A","ewan_33","ewan.wav",97.48359,98.1925,"HOODAH","ewan","V","A","ʊ",5.5780585368176,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH",4.5234798111029,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH","A","A",1,-1.0545787257147,0.810941617275254,-0.209559216021214
"2960","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus38_B","orderSI=56","orderAI=17","0:5.6","17;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.21396716064081,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.211550653436181,0.949797745124333,-0.051506216923068
"2961","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=18","0:5.6","18;",1,0,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.05092946444963,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","A","A",1,-0.61096260837968,0.879039568325025,-0.128925367150812
"2962","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus137_A","orderSI=21","orderAI=19","0:5.0","19;",1,0,NA,"A","ewan_84","ewan.wav",246.8625,247.3725,"ASSAH","ewan","C","A","s",4.93025958241383,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.3503301172868,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH","A","A",1,-0.57992946512703,0.88237344191863,-0.125139909049468
"2963","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=20","0:6.1","20;",1,0,NA,"A","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",4.78624471313257,"C","I","ewan.wav","ewan_55",166.9025,166.2925,"p","ewan","EEPEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","A","A",1,-0.52452126409201,0.890410688226446,-0.116072475244638
"2964","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=21","0:4.1","21;",1,0,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.93025958241383,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","A","A",1,-0.0425187088615608,0.991375969530443,-0.00866143261373677
"2965","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=22","0:4.9","22;",1,0,NA,"A","amelia_vowels_18","amelia_vowels.wav",46.44523,47.1525,"HEEDAH","amelia","V","A","i",5.26378385304332,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.1694616782718,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH","A","A",1,-1.09432217477152,0.792103512354744,-0.233063198290269
"2966","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=23","0:4.7","23;",1,0,NA,"A","ewan_102","ewan.wav",292.5625,293.1425,"EETHEE","ewan","C","I","θ",5.17112595059332,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.77737559218344,"C","I","amelia_consonants.wav","amelia_consonants_54",143.47846,142.7325,"θ","amelia","EETHEE","A","A",1,-1.39375035840988,0.730474490134984,-0.314060969503145
"2967","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=24","0:5.0","24;",1,0,NA,"A","amelia_vowels_22","amelia_vowels.wav",57.64913,58.41293,"HEEDI","amelia","V","I","i",4.99244617980852,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.00241650720463,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI","A","A",1,-0.990029672603891,0.801694472619861,-0.221027700531203
"2968","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=25","0:5.9","25;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"2969","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=26","0:4.7","26;",0,1,NA,"B","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.0143894935211,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","B",1,-0.71245054075649,0.857918787186951,-0.153245837602375
"2970","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=27","0:4.7","27;",1,0,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.68515986865346,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","A","A",1,0.20258100489881,1.04323886709911,0.042330169068209
"2971","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=28","0:5.0","28;",0,1,NA,"B","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.46029283580614,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","B","B",1,-0.61660330064099,0.887075049052757,-0.11982569027122
"2972","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus139_B","orderSI=19","orderAI=29","0:4.5","29;",0,1,NA,"B","ewan_63","ewan.wav",187.7525,188.3425,"EETEE","ewan","C","I","t",4.20067015571518,"C","I","amelia_consonants.wav","amelia_consonants_38",102.63328,101.9725,"s","amelia","EESSEE",3.87017635879234,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE","B","B",1,-0.33049379692284,0.921323554415909,-0.0819439966946551
"2973","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=30","0:4.2","30;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",5.18966781258765,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,-0.59368711290374,0.88560209740906,-0.121487529242434
"2974","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=31","0:4.2","31;",1,0,NA,"A","ewan_63","ewan.wav",187.7525,188.3425,"EETEE","ewan","C","I","t",3.87044068399469,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE",3.87017635879234,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE","A","A",1,-0.00026432520234998,0.999931706690806,-6.82956412884414e-05
"2975","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=32","0:4.5","32;",1,0,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",4.16921794815934,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","A","A",1,0.0925055008812201,1.02218773449396,0.0219451681545989
"2976","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=33","0:5.3","33;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",4.43853783429268,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,0.0849419768102209,1.01913737811447,0.0189565617527299
"2977","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=34","0:5.1","34;",1,0,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.20340106703398,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","A","A",1,-1.23164384043773,0.763300229105771,-0.270103840026086
"2978","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=35","0:16.3","35;",0,1,NA,"B","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",5.60104842128021,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","B","B",1,0.0205296637011694,1.00366532516005,0.00365862422486353
"2979","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=36","0:6.4","36;",0,1,NA,"B","amelia_consonants_36","amelia_consonants.wav",96.17157,96.8425,"ASSAH","amelia","C","A","s",4.36459980280171,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.34812189386681,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH","B","B",1,-0.0164779089348999,0.996224646089128,-0.0037824985474718
"2980","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=37","0:4.9","37;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.61723047292289,"C","A","ewan.wav","ewan_100",287.7725,287.2125,"θ","ewan","ATHAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.270510400629379,1.05858715570205,0.056935147080827
"2981","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=38","0:5.0","38;",0,1,NA,"B","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.61298969260204,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","B","B",1,-2.55376663480621,0.613825704633547,-0.488044259808339
"2982","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus135_B","orderSI=23","orderAI=39","0:5.8","39;",0,1,NA,"B","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.24294475352099,"C","I","amelia_consonants.wav","amelia_consonants_38",102.63328,101.9725,"s","amelia","EESSEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","B","B",1,0.50099753315883,1.11807778848477,0.111610950563592
"2983","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus92_A","orderSI=34","orderAI=40","0:5.1","40;",1,0,NA,"A","amelia_consonants_42","amelia_consonants.wav",112.2325,112.9325,"ASHAH","amelia","C","A","ʃ",5.00549753917184,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.05922305779583,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH","A","A",1,-0.94627448137601,0.810952962423677,-0.209545226026346
"2984","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=41","0:7.6","41;",1,0,NA,"A","ewan_98","ewan.wav",282.1625,282.7725,"ATHAH","ewan","C","A","θ",4.36459980280171,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH",4.44049913535651,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH","A","A",1,0.0758993325548003,1.01738975759154,0.0172402861173416
"2985","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=42","0:4.8","42;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",5.34721754764497,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.78779106812845,0.665659559911522,-0.406976910438359
"2986","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=43","0:4.7","43;",1,0,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.49485594689505,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","A","A",1,-0.27772720850383,0.938212211517996,-0.0637791172718291
"2987","X_GWZSFPCMOA","English","0:29.4",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,58,"English",0,1,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=44","0:4.4","44;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.61320408216593,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,1.00837400281545,1.2185843038494,0.197689778271213
